                                                                                                                            
{'loss_mask': 12.93093204498291, 'loss_dice': 17.910715103149414, 'loss_llm': 0.0037994384765625, 'loss_attention': 2.7690625190734863, 'epoch': 0.03}
{'loss_mask': 13.32323169708252, 'loss_dice': 49.361610412597656, 'loss_llm': 0.039306640625, 'loss_attention': 2.8162498474121094, 'epoch': 0.03}
{'loss_mask': 73.16902923583984, 'loss_dice': 38.31211853027344, 'loss_llm': 0.00408935546875, 'loss_attention': 2.4859373569488525, 'epoch': 0.03}
{'loss_mask': 13.101709365844727, 'loss_dice': 44.641876220703125, 'loss_llm': 0.0036773681640625, 'loss_attention': 2.846562385559082, 'epoch': 0.03}
{'loss_mask': 11.301379203796387, 'loss_dice': 49.807533264160156, 'loss_llm': 0.005828857421875, 'loss_attention': 2.846562385559082, 'epoch': 0.03}
{'loss_mask': 5.144563674926758, 'loss_dice': 46.14665985107422, 'loss_llm': 0.005096435546875, 'loss_attention': 2.86968731880188, 'epoch': 0.03}
{'loss_mask': 10.89498233795166, 'loss_dice': 48.80901336669922, 'loss_llm': 0.004058837890625, 'loss_attention': 2.831249952316284, 'epoch': 0.03}
{'loss_mask': 20.15635871887207, 'loss_dice': 39.92954635620117, 'loss_llm': 0.004547119140625, 'loss_attention': 2.732499837875366, 'epoch': 0.03}
{'loss_mask': 25.223731994628906, 'loss_dice': 49.94630432128906, 'loss_llm': 0.00286865234375, 'loss_attention': 2.7596874237060547, 'epoch': 0.03}
{'loss_mask': 4.789665222167969, 'loss_dice': 40.00663375854492, 'loss_llm': 0.00482177734375, 'loss_attention': 2.9181249141693115, 'epoch': 0.03}
{'loss': 64.0015, 'grad_norm': 194.01880578199197, 'learning_rate': 7.555555555555556e-05, 'epoch': 0.03}
{'loss_mask': 34.94001007080078, 'loss_dice': 26.792388916015625, 'loss_llm': 0.00823974609375, 'loss_attention': 2.705312490463257, 'epoch': 0.03}
{'loss_mask': 4.412929534912109, 'loss_dice': 38.193702697753906, 'loss_llm': 0.004791259765625, 'loss_attention': 2.8268749713897705, 'epoch': 0.03}
{'loss_mask': 11.218571662902832, 'loss_dice': 39.642826080322266, 'loss_llm': 0.0198974609375, 'loss_attention': 2.8140623569488525, 'epoch': 0.03}
{'loss_mask': 11.803001403808594, 'loss_dice': 21.59947967529297, 'loss_llm': 0.006011962890625, 'loss_attention': 2.762812376022339, 'epoch': 0.03}
{'loss_mask': 18.863134384155273, 'loss_dice': 24.84639549255371, 'loss_llm': 0.01165771484375, 'loss_attention': 2.763124942779541, 'epoch': 0.03}
{'loss_mask': 17.480859756469727, 'loss_dice': 46.044273376464844, 'loss_llm': 0.01373291015625, 'loss_attention': 2.7831249237060547, 'epoch': 0.03}
{'loss_mask': 23.061643600463867, 'loss_dice': 45.386417388916016, 'loss_llm': 0.01025390625, 'loss_attention': 2.7853124141693115, 'epoch': 0.03}
{'loss_mask': 7.254705905914307, 'loss_dice': 43.272422790527344, 'loss_llm': 0.00677490234375, 'loss_attention': 2.851874828338623, 'epoch': 0.03}
{'loss_mask': 59.97809982299805, 'loss_dice': 47.59634780883789, 'loss_llm': 0.010009765625, 'loss_attention': 2.720937490463257, 'epoch': 0.03}
{'loss_mask': 45.40858840942383, 'loss_dice': 25.863527297973633, 'loss_llm': 0.005645751953125, 'loss_attention': 2.494999885559082, 'epoch': 0.03}
{'loss': 62.1265, 'grad_norm': 748.7438947476467, 'learning_rate': 7.777777777777778e-05, 'epoch': 0.03}
{'loss_mask': 7.683425426483154, 'loss_dice': 48.73602294921875, 'loss_llm': 0.004608154296875, 'loss_attention': 2.9124999046325684, 'epoch': 0.03}
{'loss_mask': 31.520374298095703, 'loss_dice': 34.619659423828125, 'loss_llm': 0.00665283203125, 'loss_attention': 2.7171874046325684, 'epoch': 0.03}
{'loss_mask': 7.434358596801758, 'loss_dice': 33.226318359375, 'loss_llm': 0.01416015625, 'loss_attention': 2.8006248474121094, 'epoch': 0.03}
{'loss_mask': 12.296916961669922, 'loss_dice': 30.45709800720215, 'loss_llm': 0.0079345703125, 'loss_attention': 2.8559374809265137, 'epoch': 0.03}
{'loss_mask': 30.910234451293945, 'loss_dice': 31.39718246459961, 'loss_llm': 0.005584716796875, 'loss_attention': 2.687187433242798, 'epoch': 0.03}
{'loss_mask': 6.1452155113220215, 'loss_dice': 45.633087158203125, 'loss_llm': 0.0068359375, 'loss_attention': 2.8784375190734863, 'epoch': 0.03}
{'loss_mask': 12.321235656738281, 'loss_dice': 49.89566421508789, 'loss_llm': 0.0067138671875, 'loss_attention': 2.789374828338623, 'epoch': 0.03}
{'loss_mask': 28.766271591186523, 'loss_dice': 30.25041389465332, 'loss_llm': 0.016357421875, 'loss_attention': 2.7309374809265137, 'epoch': 0.03}
{'loss_mask': 14.996898651123047, 'loss_dice': 39.27448272705078, 'loss_llm': 0.0152587890625, 'loss_attention': 2.805312395095825, 'epoch': 0.03}
{'loss_mask': 31.220895767211914, 'loss_dice': 29.20652961730957, 'loss_llm': 0.006256103515625, 'loss_attention': 2.7203123569488525, 'epoch': 0.03}
{'loss': 58.398, 'grad_norm': 347.7219804435632, 'learning_rate': 8e-05, 'epoch': 0.03}
{'loss_mask': 16.86890983581543, 'loss_dice': 40.78351593017578, 'loss_llm': 0.01519775390625, 'loss_attention': 2.786562442779541, 'epoch': 0.03}
{'loss_mask': 2.7463791370391846, 'loss_dice': 49.89793395996094, 'loss_llm': 0.007171630859375, 'loss_attention': 2.786562442779541, 'epoch': 0.03}
{'loss_mask': 3.5783896446228027, 'loss_dice': 25.179790496826172, 'loss_llm': 0.0048828125, 'loss_attention': 2.775624990463257, 'epoch': 0.03}
{'loss_mask': 15.532872200012207, 'loss_dice': 28.816957473754883, 'loss_llm': 0.0157470703125, 'loss_attention': 2.754687547683716, 'epoch': 0.03}
{'loss_mask': 5.292678356170654, 'loss_dice': 49.40238571166992, 'loss_llm': 0.005462646484375, 'loss_attention': 2.7587499618530273, 'epoch': 0.03}
{'loss_mask': 9.539105415344238, 'loss_dice': 49.970947265625, 'loss_llm': 0.005126953125, 'loss_attention': 2.796562433242798, 'epoch': 0.03}
{'loss_mask': 4.466923713684082, 'loss_dice': 49.82271957397461, 'loss_llm': 0.0064697265625, 'loss_attention': 2.796562433242798, 'epoch': 0.03}
{'loss_mask': 14.288384437561035, 'loss_dice': 20.117549896240234, 'loss_llm': 0.00592041015625, 'loss_attention': 2.792187452316284, 'epoch': 0.03}
{'loss_mask': 4.750753402709961, 'loss_dice': 48.59205627441406, 'loss_llm': 0.007598876953125, 'loss_attention': 2.792187452316284, 'epoch': 0.03}
{'loss_mask': 77.46524047851562, 'loss_dice': 46.75331497192383, 'loss_llm': 0.01324462890625, 'loss_attention': 2.774062395095825, 'epoch': 0.03}
{'loss': 58.3392, 'grad_norm': 1113.2797864025467, 'learning_rate': 8.222222222222222e-05, 'epoch': 0.03}
{'loss_mask': 12.221233367919922, 'loss_dice': 42.158470153808594, 'loss_llm': 0.00482177734375, 'loss_attention': 2.4021873474121094, 'epoch': 0.03}
{'loss_mask': 8.475903511047363, 'loss_dice': 47.623268127441406, 'loss_llm': 0.0169677734375, 'loss_attention': 2.758124828338623, 'epoch': 0.03}
{'loss_mask': 2.7636349201202393, 'loss_dice': 7.62901496887207, 'loss_llm': 0.006134033203125, 'loss_attention': 2.7821874618530273, 'epoch': 0.03}
{'loss_mask': 6.768949508666992, 'loss_dice': 33.18101119995117, 'loss_llm': 0.011474609375, 'loss_attention': 2.7825000286102295, 'epoch': 0.03}
{'loss_mask': 5.170244216918945, 'loss_dice': 39.47311782836914, 'loss_llm': 0.0084228515625, 'loss_attention': 2.848749876022339, 'epoch': 0.03}
{'loss_mask': 32.49132537841797, 'loss_dice': 22.61482810974121, 'loss_llm': 0.00433349609375, 'loss_attention': 2.6915624141693115, 'epoch': 0.03}
{'loss_mask': 18.622596740722656, 'loss_dice': 24.2081356048584, 'loss_llm': 0.0025787353515625, 'loss_attention': 2.770312547683716, 'epoch': 0.03}
{'loss_mask': 16.493824005126953, 'loss_dice': 37.099273681640625, 'loss_llm': 0.00469970703125, 'loss_attention': 2.807499885559082, 'epoch': 0.03}
{'loss_mask': 30.237592697143555, 'loss_dice': 46.81892395019531, 'loss_llm': 0.004852294921875, 'loss_attention': 2.7856249809265137, 'epoch': 0.03}
{'loss_mask': 11.766661643981934, 'loss_dice': 49.97666931152344, 'loss_llm': 0.004180908203125, 'loss_attention': 2.807499885559082, 'epoch': 0.03}
{'loss': 52.3299, 'grad_norm': 242.96989147641835, 'learning_rate': 8.444444444444444e-05, 'epoch': 0.03}
{'loss_mask': 4.45334529876709, 'loss_dice': 41.674495697021484, 'loss_llm': 0.0101318359375, 'loss_attention': 2.778437376022339, 'epoch': 0.03}
{'loss_mask': 25.570253372192383, 'loss_dice': 39.007606506347656, 'loss_llm': 0.01318359375, 'loss_attention': 2.8296873569488525, 'epoch': 0.03}
{'loss_mask': 7.086185455322266, 'loss_dice': 49.45313262939453, 'loss_llm': 0.00860595703125, 'loss_attention': 2.784062385559082, 'epoch': 0.03}
{'loss_mask': 23.187278747558594, 'loss_dice': 49.14363098144531, 'loss_llm': 0.0054931640625, 'loss_attention': 2.8012499809265137, 'epoch': 0.03}
{'loss_mask': 24.62787437438965, 'loss_dice': 26.267780303955078, 'loss_llm': 0.002838134765625, 'loss_attention': 2.7356250286102295, 'epoch': 0.03}
{'loss_mask': 41.8344841003418, 'loss_dice': 49.990562438964844, 'loss_llm': 0.00421142578125, 'loss_attention': 2.7356250286102295, 'epoch': 0.03}
{'loss_mask': 10.637950897216797, 'loss_dice': 47.410709381103516, 'loss_llm': 0.00531005859375, 'loss_attention': 2.8840625286102295, 'epoch': 0.03}
{'loss_mask': 7.901925086975098, 'loss_dice': 31.552465438842773, 'loss_llm': 0.00927734375, 'loss_attention': 2.789374828338623, 'epoch': 0.03}
{'loss_mask': 4.540765762329102, 'loss_dice': 49.94673156738281, 'loss_llm': 0.0106201171875, 'loss_attention': 3.37749981880188, 'epoch': 0.03}
{'loss_mask': 12.177935600280762, 'loss_dice': 34.11214828491211, 'loss_llm': 0.0128173828125, 'loss_attention': 2.7696874141693115, 'epoch': 0.03}
{'loss': 60.6409, 'grad_norm': 366.49968191760155, 'learning_rate': 8.666666666666667e-05, 'epoch': 0.03}
{'loss_mask': 17.356143951416016, 'loss_dice': 49.977577209472656, 'loss_llm': 0.0086669921875, 'loss_attention': 2.8315625190734863, 'epoch': 0.03}
{'loss_mask': 11.696171760559082, 'loss_dice': 20.016311645507812, 'loss_llm': 0.003662109375, 'loss_attention': 2.7903125286102295, 'epoch': 0.03}
{'loss_mask': 4.867981433868408, 'loss_dice': 49.78168487548828, 'loss_llm': 0.0135498046875, 'loss_attention': 3.239687442779541, 'epoch': 0.03}
{'loss_mask': 9.879156112670898, 'loss_dice': 48.80699920654297, 'loss_llm': 0.0186767578125, 'loss_attention': 2.8246874809265137, 'epoch': 0.03}
{'loss_mask': 13.688036918640137, 'loss_dice': 49.12158966064453, 'loss_llm': 0.00897216796875, 'loss_attention': 2.79937481880188, 'epoch': 0.03}
{'loss_mask': 18.24764633178711, 'loss_dice': 20.99007797241211, 'loss_llm': 0.00885009765625, 'loss_attention': 2.700000047683716, 'epoch': 0.03}
{'loss_mask': 42.23716735839844, 'loss_dice': 38.584285736083984, 'loss_llm': 0.0107421875, 'loss_attention': 2.7515623569488525, 'epoch': 0.03}
{'loss_mask': 4.662459850311279, 'loss_dice': 49.89847183227539, 'loss_llm': 0.00469970703125, 'loss_attention': 2.7515623569488525, 'epoch': 0.03}
{'loss_mask': 37.39152145385742, 'loss_dice': 40.1505126953125, 'loss_llm': 0.0203857421875, 'loss_attention': 2.7421875, 'epoch': 0.03}
{'loss_mask': 8.310110092163086, 'loss_dice': 49.9537467956543, 'loss_llm': 0.00970458984375, 'loss_attention': 2.7421875, 'epoch': 0.03}
{'loss': 60.8405, 'grad_norm': 181.01903117749112, 'learning_rate': 8.888888888888889e-05, 'epoch': 0.03}
{'loss_mask': 15.533202171325684, 'loss_dice': 22.050661087036133, 'loss_llm': 0.00946044921875, 'loss_attention': 2.7515623569488525, 'epoch': 0.03}
{'loss_mask': 7.148082256317139, 'loss_dice': 49.0673942565918, 'loss_llm': 0.0235595703125, 'loss_attention': 2.9103124141693115, 'epoch': 0.03}
{'loss_mask': 5.64647912979126, 'loss_dice': 49.88113021850586, 'loss_llm': 0.00946044921875, 'loss_attention': 2.823124885559082, 'epoch': 0.03}
{'loss_mask': 67.24140167236328, 'loss_dice': 31.79059600830078, 'loss_llm': 0.00885009765625, 'loss_attention': 2.513437509536743, 'epoch': 0.03}
{'loss_mask': 32.50020217895508, 'loss_dice': 38.045387268066406, 'loss_llm': 0.015869140625, 'loss_attention': 2.7196874618530273, 'epoch': 0.03}
{'loss_mask': 7.017323017120361, 'loss_dice': 49.951698303222656, 'loss_llm': 0.0034942626953125, 'loss_attention': 2.984375, 'epoch': 0.03}
{'loss_mask': 8.711692810058594, 'loss_dice': 46.25043869018555, 'loss_llm': 0.004058837890625, 'loss_attention': 2.8003125190734863, 'epoch': 0.03}
{'loss_mask': 5.755352020263672, 'loss_dice': 48.51134490966797, 'loss_llm': 0.005584716796875, 'loss_attention': 2.8031249046325684, 'epoch': 0.03}
{'loss_mask': 15.221649169921875, 'loss_dice': 43.408973693847656, 'loss_llm': 0.0084228515625, 'loss_attention': 2.822499990463257, 'epoch': 0.03}
{'loss_mask': 20.16282081604004, 'loss_dice': 28.880666732788086, 'loss_llm': 0.03955078125, 'loss_attention': 2.734999895095825, 'epoch': 0.03}
{'loss': 62.0768, 'grad_norm': 500.7504261184532, 'learning_rate': 9.111111111111112e-05, 'epoch': 0.03}
{'loss_mask': 34.49076843261719, 'loss_dice': 37.920284271240234, 'loss_llm': 0.0035247802734375, 'loss_attention': 2.6731250286102295, 'epoch': 0.03}
{'loss_mask': 25.85150146484375, 'loss_dice': 38.57786178588867, 'loss_llm': 0.003814697265625, 'loss_attention': 2.7725000381469727, 'epoch': 0.03}
{'loss_mask': 12.113277435302734, 'loss_dice': 29.610267639160156, 'loss_llm': 0.0023040771484375, 'loss_attention': 2.7903125286102295, 'epoch': 0.03}
{'loss_mask': 3.2525546550750732, 'loss_dice': 33.063785552978516, 'loss_llm': 0.00347900390625, 'loss_attention': 2.9159374237060547, 'epoch': 0.03}
{'loss_mask': 26.003938674926758, 'loss_dice': 45.09895324707031, 'loss_llm': 0.041259765625, 'loss_attention': 2.604062557220459, 'epoch': 0.03}
{'loss_mask': 24.05740737915039, 'loss_dice': 13.064701080322266, 'loss_llm': 0.0035858154296875, 'loss_attention': 2.4937498569488525, 'epoch': 0.03}
{'loss_mask': 28.819698333740234, 'loss_dice': 32.87038040161133, 'loss_llm': 0.004730224609375, 'loss_attention': 2.7509374618530273, 'epoch': 0.03}
{'loss_mask': 11.487112045288086, 'loss_dice': 24.691804885864258, 'loss_llm': 0.0142822265625, 'loss_attention': 2.6996874809265137, 'epoch': 0.03}
{'loss_mask': 8.717306137084961, 'loss_dice': 32.6529541015625, 'loss_llm': 0.0025482177734375, 'loss_attention': 1.7195311784744263, 'epoch': 0.03}
{'loss_mask': 45.67219543457031, 'loss_dice': 34.034217834472656, 'loss_llm': 0.004302978515625, 'loss_attention': 2.705937385559082, 'epoch': 0.03}
{'loss': 56.8261, 'grad_norm': 952.3295287084193, 'learning_rate': 9.333333333333334e-05, 'epoch': 0.03}
{'loss_mask': 9.72146224975586, 'loss_dice': 48.31353759765625, 'loss_llm': 0.0050048828125, 'loss_attention': 3.0378124713897705, 'epoch': 0.03}
{'loss_mask': 28.981945037841797, 'loss_dice': 27.23764991760254, 'loss_llm': 0.0028076171875, 'loss_attention': 2.723437547683716, 'epoch': 0.03}
{'loss_mask': 6.329199314117432, 'loss_dice': 46.348045349121094, 'loss_llm': 0.01361083984375, 'loss_attention': 2.865000009536743, 'epoch': 0.03}
{'loss_mask': 20.62760353088379, 'loss_dice': 32.735172271728516, 'loss_llm': 0.005950927734375, 'loss_attention': 2.791249990463257, 'epoch': 0.03}
{'loss_mask': 29.98492431640625, 'loss_dice': 48.9874153137207, 'loss_llm': 0.004425048828125, 'loss_attention': 2.8246874809265137, 'epoch': 0.03}
{'loss_mask': 30.306386947631836, 'loss_dice': 46.4055290222168, 'loss_llm': 0.002838134765625, 'loss_attention': 2.864374876022339, 'epoch': 0.03}
{'loss_mask': 16.33751678466797, 'loss_dice': 23.79908561706543, 'loss_llm': 0.004150390625, 'loss_attention': 2.7931249141693115, 'epoch': 0.03}
{'loss_mask': 11.65030574798584, 'loss_dice': 33.44202423095703, 'loss_llm': 0.007049560546875, 'loss_attention': 2.7956249713897705, 'epoch': 0.04}
{'loss_mask': 15.284709930419922, 'loss_dice': 49.8359260559082, 'loss_llm': 0.006103515625, 'loss_attention': 2.83062481880188, 'epoch': 0.04}
{'loss_mask': 16.878028869628906, 'loss_dice': 49.764617919921875, 'loss_llm': 0.00823974609375, 'loss_attention': 2.779374837875366, 'epoch': 0.04}
{'loss': 62.1336, 'grad_norm': 195.6478854799444, 'learning_rate': 9.555555555555557e-05, 'epoch': 0.04}
{'loss_mask': 5.437506198883057, 'loss_dice': 27.070592880249023, 'loss_llm': 0.003997802734375, 'loss_attention': 2.794999837875366, 'epoch': 0.04}
{'loss_mask': 3.1755213737487793, 'loss_dice': 33.7390022277832, 'loss_llm': 0.265625, 'loss_attention': 2.825937509536743, 'epoch': 0.04}
{'loss_mask': 26.640846252441406, 'loss_dice': 42.41453552246094, 'loss_llm': 0.002716064453125, 'loss_attention': 2.7274999618530273, 'epoch': 0.04}
{'loss_mask': 0.8511338829994202, 'loss_dice': 19.70653533935547, 'loss_llm': 0.01275634765625, 'loss_attention': 2.937812328338623, 'epoch': 0.04}
{'loss_mask': 42.08652114868164, 'loss_dice': 18.82782745361328, 'loss_llm': 0.031982421875, 'loss_attention': 2.551562547683716, 'epoch': 0.04}
{'loss_mask': 8.558565139770508, 'loss_dice': 45.87374496459961, 'loss_llm': 0.0220947265625, 'loss_attention': 2.8534374237060547, 'epoch': 0.04}
{'loss_mask': 49.20423889160156, 'loss_dice': 36.7450065612793, 'loss_llm': 0.0067138671875, 'loss_attention': 2.6440625190734863, 'epoch': 0.04}
{'loss_mask': 8.156790733337402, 'loss_dice': 18.313390731811523, 'loss_llm': 0.004608154296875, 'loss_attention': 2.7378125190734863, 'epoch': 0.04}
{'loss_mask': 20.283851623535156, 'loss_dice': 15.411582946777344, 'loss_llm': 0.0028076171875, 'loss_attention': 2.5306248664855957, 'epoch': 0.04}
{'loss_mask': 1.7179368734359741, 'loss_dice': 4.463624000549316, 'loss_llm': 0.0023651123046875, 'loss_attention': 2.7749998569488525, 'epoch': 0.04}
{'loss': 45.6413, 'grad_norm': 96.32659068374582, 'learning_rate': 9.777777777777778e-05, 'epoch': 0.04}
{'loss_mask': 9.048097610473633, 'loss_dice': 49.80556106567383, 'loss_llm': 0.01251220703125, 'loss_attention': 2.765312433242798, 'epoch': 0.04}
{'loss_mask': 12.947898864746094, 'loss_dice': 7.168364524841309, 'loss_llm': 0.002685546875, 'loss_attention': 2.5871875286102295, 'epoch': 0.04}
{'loss_mask': 22.04095458984375, 'loss_dice': 49.54730987548828, 'loss_llm': 0.00494384765625, 'loss_attention': 2.5871875286102295, 'epoch': 0.04}
{'loss_mask': 8.680352210998535, 'loss_dice': 49.90511703491211, 'loss_llm': 0.00299072265625, 'loss_attention': 2.8431248664855957, 'epoch': 0.04}
{'loss_mask': 3.7617907524108887, 'loss_dice': 49.9196891784668, 'loss_llm': 0.006866455078125, 'loss_attention': 2.8431248664855957, 'epoch': 0.04}
{'loss_mask': 26.957752227783203, 'loss_dice': 49.812767028808594, 'loss_llm': 0.00994873046875, 'loss_attention': 2.7309374809265137, 'epoch': 0.04}
{'loss_mask': 6.254523277282715, 'loss_dice': 48.71681594848633, 'loss_llm': 0.0026397705078125, 'loss_attention': 2.8840625286102295, 'epoch': 0.04}
{'loss_mask': 11.142891883850098, 'loss_dice': 49.556121826171875, 'loss_llm': 0.00738525390625, 'loss_attention': 2.8946874141693115, 'epoch': 0.04}
{'loss_mask': 154.87327575683594, 'loss_dice': 43.7879753112793, 'loss_llm': 0.0036773681640625, 'loss_attention': 2.5221874713897705, 'epoch': 0.04}
{'loss_mask': 9.466503143310547, 'loss_dice': 44.254756927490234, 'loss_llm': 0.004913330078125, 'loss_attention': 2.8221874237060547, 'epoch': 0.04}
{'loss': 72.9757, 'grad_norm': 151.93523191566078, 'learning_rate': 0.0001, 'epoch': 0.04}
{'loss_mask': 34.409461975097656, 'loss_dice': 49.98991775512695, 'loss_llm': 0.00543212890625, 'loss_attention': 3.109375, 'epoch': 0.04}
{'loss_mask': 5.045670509338379, 'loss_dice': 10.537454605102539, 'loss_llm': 0.0030364990234375, 'loss_attention': 2.818437337875366, 'epoch': 0.04}
{'loss_mask': 24.236385345458984, 'loss_dice': 42.63094711303711, 'loss_llm': 0.006591796875, 'loss_attention': 2.7309374809265137, 'epoch': 0.04}
{'loss_mask': 5.744418144226074, 'loss_dice': 36.73307800292969, 'loss_llm': 0.007537841796875, 'loss_attention': 2.856874942779541, 'epoch': 0.04}
{'loss_mask': 40.539573669433594, 'loss_dice': 48.59966278076172, 'loss_llm': 0.005279541015625, 'loss_attention': 2.785937547683716, 'epoch': 0.04}
{'loss_mask': 19.43622589111328, 'loss_dice': 13.541716575622559, 'loss_llm': 0.004150390625, 'loss_attention': 2.559999942779541, 'epoch': 0.04}
{'loss_mask': 29.949634552001953, 'loss_dice': 45.6281852722168, 'loss_llm': 0.004852294921875, 'loss_attention': 2.7074999809265137, 'epoch': 0.04}
{'loss_mask': 31.68290138244629, 'loss_dice': 25.70111846923828, 'loss_llm': 0.0034637451171875, 'loss_attention': 2.6050000190734863, 'epoch': 0.04}
{'loss_mask': 15.578835487365723, 'loss_dice': 49.57094192504883, 'loss_llm': 0.006561279296875, 'loss_attention': 2.799687385559082, 'epoch': 0.04}
{'loss_mask': 24.44672203063965, 'loss_dice': 49.981590270996094, 'loss_llm': 0.007171630859375, 'loss_attention': 2.971874952316284, 'epoch': 0.04}
{'loss': 63.1984, 'grad_norm': 407.4604574852172, 'learning_rate': 9.999988344964554e-05, 'epoch': 0.04}
{'loss_mask': 13.411059379577637, 'loss_dice': 49.81357955932617, 'loss_llm': 0.004791259765625, 'loss_attention': 2.78374981880188, 'epoch': 0.04}
{'loss_mask': 49.40595245361328, 'loss_dice': 24.062599182128906, 'loss_llm': 0.0111083984375, 'loss_attention': 2.482187509536743, 'epoch': 0.04}
{'loss_mask': 12.873309135437012, 'loss_dice': 46.85663604736328, 'loss_llm': 0.00390625, 'loss_attention': 2.8712499141693115, 'epoch': 0.04}
{'loss_mask': 30.64990234375, 'loss_dice': 49.907081604003906, 'loss_llm': 0.005462646484375, 'loss_attention': 2.4273436069488525, 'epoch': 0.04}
{'loss_mask': 33.681427001953125, 'loss_dice': 23.274940490722656, 'loss_llm': 0.009033203125, 'loss_attention': 2.623124837875366, 'epoch': 0.04}
{'loss_mask': 10.939373016357422, 'loss_dice': 46.516841888427734, 'loss_llm': 0.0146484375, 'loss_attention': 2.7387499809265137, 'epoch': 0.04}
{'loss_mask': 32.692481994628906, 'loss_dice': 28.34075164794922, 'loss_llm': 0.0036163330078125, 'loss_attention': 2.692499876022339, 'epoch': 0.04}
{'loss_mask': 25.646114349365234, 'loss_dice': 38.006534576416016, 'loss_llm': 0.0128173828125, 'loss_attention': 2.7356250286102295, 'epoch': 0.04}
{'loss_mask': 16.9794921875, 'loss_dice': 9.993349075317383, 'loss_llm': 0.00482177734375, 'loss_attention': 2.552812337875366, 'epoch': 0.04}
{'loss_mask': 23.797119140625, 'loss_dice': 40.6524658203125, 'loss_llm': 0.027587890625, 'loss_attention': 2.8662500381469727, 'epoch': 0.04}
{'loss': 63.4372, 'grad_norm': 282.85755597589446, 'learning_rate': 9.999953379912548e-05, 'epoch': 0.04}
{'loss_mask': 4.266143321990967, 'loss_dice': 48.034481048583984, 'loss_llm': 0.00762939453125, 'loss_attention': 2.815312385559082, 'epoch': 0.04}
{'loss_mask': 32.116416931152344, 'loss_dice': 49.85398864746094, 'loss_llm': 0.0045166015625, 'loss_attention': 2.823124885559082, 'epoch': 0.04}
{'loss_mask': 23.555570602416992, 'loss_dice': 49.944725036621094, 'loss_llm': 0.005218505859375, 'loss_attention': 2.784062385559082, 'epoch': 0.04}
{'loss_mask': 17.859203338623047, 'loss_dice': 38.203407287597656, 'loss_llm': 0.00799560546875, 'loss_attention': 2.7537498474121094, 'epoch': 0.04}
{'loss_mask': 23.860563278198242, 'loss_dice': 30.554752349853516, 'loss_llm': 0.002288818359375, 'loss_attention': 2.7281248569488525, 'epoch': 0.04}
{'loss_mask': 25.25555419921875, 'loss_dice': 49.8525390625, 'loss_llm': 0.01080322265625, 'loss_attention': 2.9515624046325684, 'epoch': 0.04}
{'loss_mask': 34.850791931152344, 'loss_dice': 47.93870162963867, 'loss_llm': 0.006195068359375, 'loss_attention': 2.7487499713897705, 'epoch': 0.04}
{'loss_mask': 3.8353824615478516, 'loss_dice': 23.78057861328125, 'loss_llm': 0.00543212890625, 'loss_attention': 2.797187328338623, 'epoch': 0.04}
{'loss_mask': 4.5230512619018555, 'loss_dice': 36.99763870239258, 'loss_llm': 0.004364013671875, 'loss_attention': 2.820937395095825, 'epoch': 0.04}
{'loss_mask': 43.07319641113281, 'loss_dice': 37.65879821777344, 'loss_llm': 0.0137939453125, 'loss_attention': 2.703749895095825, 'epoch': 0.04}
{'loss': 65.401, 'grad_norm': 756.9221728693445, 'learning_rate': 9.999895105006994e-05, 'epoch': 0.04}
{'loss_mask': 13.181802749633789, 'loss_dice': 23.810176849365234, 'loss_llm': 0.00360107421875, 'loss_attention': 2.7821874618530273, 'epoch': 0.04}
{'loss_mask': 13.00303840637207, 'loss_dice': 49.67717742919922, 'loss_llm': 0.00885009765625, 'loss_attention': 2.760624885559082, 'epoch': 0.04}
{'loss_mask': 9.717461585998535, 'loss_dice': 35.26734161376953, 'loss_llm': 0.005706787109375, 'loss_attention': 2.844374895095825, 'epoch': 0.04}
{'loss_mask': 10.813572883605957, 'loss_dice': 45.912078857421875, 'loss_llm': 0.016357421875, 'loss_attention': 2.8628125190734863, 'epoch': 0.04}
{'loss_mask': 16.442218780517578, 'loss_dice': 45.10000228881836, 'loss_llm': 0.0086669921875, 'loss_attention': 2.7746875286102295, 'epoch': 0.04}
{'loss_mask': 12.730420112609863, 'loss_dice': 41.36500549316406, 'loss_llm': 0.005035400390625, 'loss_attention': 2.839062452316284, 'epoch': 0.04}
{'loss_mask': 17.165435791015625, 'loss_dice': 49.98146057128906, 'loss_llm': 0.00616455078125, 'loss_attention': 2.8471875190734863, 'epoch': 0.04}
{'loss_mask': 1.1139429807662964, 'loss_dice': 45.75209045410156, 'loss_llm': 0.003326416015625, 'loss_attention': 2.810624837875366, 'epoch': 0.04}
{'loss_mask': 3.6359338760375977, 'loss_dice': 48.910072326660156, 'loss_llm': 0.0040283203125, 'loss_attention': 2.8506250381469727, 'epoch': 0.04}
{'loss_mask': 5.698822021484375, 'loss_dice': 49.562591552734375, 'loss_llm': 0.004638671875, 'loss_attention': 2.8506250381469727, 'epoch': 0.04}
{'loss': 56.4279, 'grad_norm': 125.15844450323259, 'learning_rate': 9.999813520519567e-05, 'epoch': 0.04}
{'loss_mask': 18.599267959594727, 'loss_dice': 40.681907653808594, 'loss_llm': 0.0030059814453125, 'loss_attention': 2.754687547683716, 'epoch': 0.04}
{'loss_mask': 14.444513320922852, 'loss_dice': 43.90586853027344, 'loss_llm': 0.003936767578125, 'loss_attention': 2.8118748664855957, 'epoch': 0.04}
