                                                                                                                     
{'loss_mask': 10.17123031616211, 'loss_dice': 49.7447509765625, 'loss_llm': 1.9550323486328125e-05, 'loss_attention': 2.271250009536743, 'epoch': 0.93}
{'loss_mask': 0.24998921155929565, 'loss_dice': 14.272191047668457, 'loss_llm': 3.170967102050781e-05, 'loss_attention': 1.0507030487060547, 'epoch': 0.93}
{'loss_mask': 39.49685287475586, 'loss_dice': 29.29355239868164, 'loss_llm': 5.078315734863281e-05, 'loss_attention': 1.7376562356948853, 'epoch': 0.93}
{'loss_mask': 10.433605194091797, 'loss_dice': 24.554733276367188, 'loss_llm': 1.5735626220703125e-05, 'loss_attention': 1.3324145078659058, 'epoch': 0.93}
{'loss_mask': 1.6117100715637207, 'loss_dice': 10.527366638183594, 'loss_llm': 1.8715858459472656e-05, 'loss_attention': 1.2095141410827637, 'epoch': 0.93}
{'loss': 36.626, 'grad_norm': 65.9537565467238, 'learning_rate': 1.4740212339477721e-05, 'epoch': 0.93}
{'loss_mask': 2.039823293685913, 'loss_dice': 7.284996032714844, 'loss_llm': 1.4185905456542969e-05, 'loss_attention': 1.5062109231948853, 'epoch': 0.93}
{'loss_mask': 4.94373083114624, 'loss_dice': 49.02058410644531, 'loss_llm': 1.214444637298584e-06, 'loss_attention': 2.328749895095825, 'epoch': 0.93}
{'loss_mask': 1.8110827207565308, 'loss_dice': 49.34657669067383, 'loss_llm': 5.125999450683594e-05, 'loss_attention': 2.247499942779541, 'epoch': 0.93}
{'loss_mask': 1.4899157285690308, 'loss_dice': 49.30052947998047, 'loss_llm': 7.0035457611083984e-06, 'loss_attention': 2.247499942779541, 'epoch': 0.93}
{'loss_mask': 1.4577003717422485, 'loss_dice': 3.4225032329559326, 'loss_llm': 1.823902130126953e-05, 'loss_attention': 1.4054687023162842, 'epoch': 0.93}
{'loss_mask': 23.1497859954834, 'loss_dice': 48.343624114990234, 'loss_llm': 1.5497207641601562e-05, 'loss_attention': 1.5344921350479126, 'epoch': 0.93}
{'loss_mask': 33.55332565307617, 'loss_dice': 33.58351516723633, 'loss_llm': 1.5139579772949219e-05, 'loss_attention': 1.992031216621399, 'epoch': 0.93}
{'loss_mask': 15.71512222290039, 'loss_dice': 31.897441864013672, 'loss_llm': 3.0919909477233887e-07, 'loss_attention': 1.5728906393051147, 'epoch': 0.93}
{'loss_mask': 1.586607575416565, 'loss_dice': 49.1723518371582, 'loss_llm': 5.793571472167969e-05, 'loss_attention': 2.467031240463257, 'epoch': 0.93}
{'loss_mask': 46.13927459716797, 'loss_dice': 49.42105484008789, 'loss_llm': 2.6106834411621094e-05, 'loss_attention': 1.960781216621399, 'epoch': 0.93}
{'loss': 51.9695, 'grad_norm': 611.4676224628026, 'learning_rate': 1.4663750639297763e-05, 'epoch': 0.93}
{'loss_mask': 1.4251019954681396, 'loss_dice': 2.8404836654663086, 'loss_llm': 4.553794860839844e-05, 'loss_attention': 1.439394474029541, 'epoch': 0.93}
{'loss_mask': 4.448905944824219, 'loss_dice': 2.4595813751220703, 'loss_llm': 5.793571472167969e-05, 'loss_attention': 1.7259374856948853, 'epoch': 0.93}
{'loss_mask': 12.490751266479492, 'loss_dice': 9.449455261230469, 'loss_llm': 8.881092071533203e-06, 'loss_attention': 1.5192186832427979, 'epoch': 0.93}
{'loss_mask': 14.171271324157715, 'loss_dice': 34.921630859375, 'loss_llm': 7.241964340209961e-06, 'loss_attention': 1.567568302154541, 'epoch': 0.93}
{'loss_mask': 17.915634155273438, 'loss_dice': 30.343271255493164, 'loss_llm': 2.6971101760864258e-06, 'loss_attention': 1.6510937213897705, 'epoch': 0.93}
{'loss_mask': 4.662162780761719, 'loss_dice': 6.949160575866699, 'loss_llm': 2.816319465637207e-06, 'loss_attention': 1.5050244331359863, 'epoch': 0.93}
{'loss_mask': 10.171545028686523, 'loss_dice': 12.674121856689453, 'loss_llm': 1.9818544387817383e-06, 'loss_attention': 1.5204687118530273, 'epoch': 0.93}
{'loss_mask': 0.5220714211463928, 'loss_dice': 12.074588775634766, 'loss_llm': 1.0013580322265625e-05, 'loss_attention': 1.1464526653289795, 'epoch': 0.93}
{'loss_mask': 25.0216121673584, 'loss_dice': 21.674331665039062, 'loss_llm': 1.2889504432678223e-06, 'loss_attention': 1.776796817779541, 'epoch': 0.93}
{'loss_mask': 2.7345714569091797, 'loss_dice': 49.40431213378906, 'loss_llm': 6.3478946685791016e-06, 'loss_attention': 1.9553124904632568, 'epoch': 0.93}
{'loss': 29.2162, 'grad_norm': 33.801644971421844, 'learning_rate': 1.4587453677213348e-05, 'epoch': 0.93}
{'loss_mask': 37.86724853515625, 'loss_dice': 45.648685455322266, 'loss_llm': 8.761882781982422e-06, 'loss_attention': 2.0225000381469727, 'epoch': 0.93}
{'loss_mask': 4.788352012634277, 'loss_dice': 4.656782150268555, 'loss_llm': 2.2649765014648438e-05, 'loss_attention': 1.818203091621399, 'epoch': 0.93}
{'loss_mask': 0.8578769564628601, 'loss_dice': 2.0704967975616455, 'loss_llm': 2.2351741790771484e-06, 'loss_attention': 1.38824462890625, 'epoch': 0.93}
{'loss_mask': 2.660416841506958, 'loss_dice': 8.304985046386719, 'loss_llm': 3.5017728805541992e-06, 'loss_attention': 1.3261278867721558, 'epoch': 0.93}
{'loss_mask': 3.0425684452056885, 'loss_dice': 3.1708755493164062, 'loss_llm': 2.205371856689453e-05, 'loss_attention': 1.540078043937683, 'epoch': 0.93}
{'loss_mask': 0.5562795400619507, 'loss_dice': 12.038735389709473, 'loss_llm': 1.8596649169921875e-05, 'loss_attention': 1.300380825996399, 'epoch': 0.93}
{'loss_mask': 32.33089065551758, 'loss_dice': 44.72689437866211, 'loss_llm': 8.916854858398438e-05, 'loss_attention': 1.9362499713897705, 'epoch': 0.93}
{'loss_mask': 4.212873935699463, 'loss_dice': 7.445573806762695, 'loss_llm': 5.841255187988281e-06, 'loss_attention': 1.9203124046325684, 'epoch': 0.93}
{'loss_mask': 1.0931259393692017, 'loss_dice': 44.88040542602539, 'loss_llm': 7.581710815429688e-05, 'loss_attention': 2.3559374809265137, 'epoch': 0.93}
{'loss_mask': 0.33920592069625854, 'loss_dice': 5.684020042419434, 'loss_llm': 5.054473876953125e-05, 'loss_attention': 1.1861132383346558, 'epoch': 0.93}
{'loss': 28.3171, 'grad_norm': 52.11073016416281, 'learning_rate': 1.4511321808921996e-05, 'epoch': 0.93}
{'loss_mask': 3.2987937927246094, 'loss_dice': 3.303488254547119, 'loss_llm': 1.4126300811767578e-05, 'loss_attention': 1.5549218654632568, 'epoch': 0.93}
{'loss_mask': 1.0867290496826172, 'loss_dice': 49.400089263916016, 'loss_llm': 0.00014591217041015625, 'loss_attention': 2.312187433242798, 'epoch': 0.93}
{'loss_mask': 5.43683385848999, 'loss_dice': 5.278332233428955, 'loss_llm': 8.058547973632812e-05, 'loss_attention': 1.5686718225479126, 'epoch': 0.93}
{'loss_mask': 2.507035732269287, 'loss_dice': 3.5892794132232666, 'loss_llm': 9.98377799987793e-07, 'loss_attention': 1.5248827934265137, 'epoch': 0.93}
{'loss_mask': 0.5992526412010193, 'loss_dice': 3.6445512771606445, 'loss_llm': 8.821487426757812e-06, 'loss_attention': 1.3047215938568115, 'epoch': 0.93}
{'loss_mask': 4.018572807312012, 'loss_dice': 8.46652603149414, 'loss_llm': 3.993511199951172e-06, 'loss_attention': 1.3992382287979126, 'epoch': 0.93}
{'loss_mask': 24.31580924987793, 'loss_dice': 49.60699462890625, 'loss_llm': 2.868473529815674e-07, 'loss_attention': 2.3628125190734863, 'epoch': 0.93}
{'loss_mask': 0.48993760347366333, 'loss_dice': 24.275596618652344, 'loss_llm': 2.1219253540039062e-05, 'loss_attention': 2.3628125190734863, 'epoch': 0.93}
{'loss_mask': 1.7355120182037354, 'loss_dice': 3.8126702308654785, 'loss_llm': 7.987022399902344e-06, 'loss_attention': 1.4995312690734863, 'epoch': 0.93}
{'loss_mask': 0.7599701881408691, 'loss_dice': 6.446263313293457, 'loss_llm': 3.0994415283203125e-06, 'loss_attention': 1.41677725315094, 'epoch': 0.93}
{'loss': 21.7016, 'grad_norm': 157.656771090566, 'learning_rate': 1.4435355389351551e-05, 'epoch': 0.94}
{'loss_mask': 1.2799274921417236, 'loss_dice': 15.131126403808594, 'loss_llm': 1.8596649169921875e-05, 'loss_attention': 1.1436718702316284, 'epoch': 0.94}
{'loss_mask': 29.09156608581543, 'loss_dice': 22.936588287353516, 'loss_llm': 2.4318695068359375e-05, 'loss_attention': 1.6388280391693115, 'epoch': 0.94}
{'loss_mask': 0.5593551993370056, 'loss_dice': 47.705074310302734, 'loss_llm': 7.200241088867188e-05, 'loss_attention': 1.6388280391693115, 'epoch': 0.94}
{'loss_mask': 0.538131058216095, 'loss_dice': 3.4385528564453125, 'loss_llm': 1.6808509826660156e-05, 'loss_attention': 1.4795141220092773, 'epoch': 0.94}
{'loss_mask': 15.638418197631836, 'loss_dice': 13.279373168945312, 'loss_llm': 6.5267086029052734e-06, 'loss_attention': 1.7384374141693115, 'epoch': 0.94}
{'loss_mask': 4.713364601135254, 'loss_dice': 22.58100128173828, 'loss_llm': 1.0952353477478027e-06, 'loss_attention': 1.3203125, 'epoch': 0.94}
{'loss_mask': 5.372366905212402, 'loss_dice': 9.666068077087402, 'loss_llm': 9.5367431640625e-07, 'loss_attention': 1.5868749618530273, 'epoch': 0.94}
{'loss_mask': 1.672681450843811, 'loss_dice': 5.2832865715026855, 'loss_llm': 3.933906555175781e-06, 'loss_attention': 1.3633153438568115, 'epoch': 0.94}
{'loss_mask': 2.043304920196533, 'loss_dice': 6.764509201049805, 'loss_llm': 2.175569534301758e-06, 'loss_attention': 1.4532140493392944, 'epoch': 0.94}
{'loss_mask': 0.8826155662536621, 'loss_dice': 4.26570987701416, 'loss_llm': 5.8710575103759766e-06, 'loss_attention': 1.451503872871399, 'epoch': 0.94}
{'loss': 22.6019, 'grad_norm': 173.77589296021785, 'learning_rate': 1.4359554772658552e-05, 'epoch': 0.94}
{'loss_mask': 2.0448975563049316, 'loss_dice': 24.07329559326172, 'loss_llm': 0.00013828277587890625, 'loss_attention': 1.7388476133346558, 'epoch': 0.94}
{'loss_mask': 9.728068351745605, 'loss_dice': 35.3640022277832, 'loss_llm': 1.621246337890625e-05, 'loss_attention': 1.8883007764816284, 'epoch': 0.94}
{'loss_mask': 0.3408775329589844, 'loss_dice': 11.445533752441406, 'loss_llm': 2.09808349609375e-05, 'loss_attention': 2.222968816757202, 'epoch': 0.94}
{'loss_mask': 2.479498863220215, 'loss_dice': 49.18426513671875, 'loss_llm': 1.8835067749023438e-05, 'loss_attention': 2.222968816757202, 'epoch': 0.94}
{'loss_mask': 7.625908851623535, 'loss_dice': 10.326070785522461, 'loss_llm': 1.9788742065429688e-05, 'loss_attention': 1.569374918937683, 'epoch': 0.94}
{'loss_mask': 0.6840589046478271, 'loss_dice': 8.503199577331543, 'loss_llm': 3.2186508178710938e-06, 'loss_attention': 1.345678687095642, 'epoch': 0.94}
{'loss_mask': 2.0392367839813232, 'loss_dice': 17.305456161499023, 'loss_llm': 1.2278556823730469e-05, 'loss_attention': 1.3649877309799194, 'epoch': 0.94}
{'loss_mask': 0.9918538331985474, 'loss_dice': 3.8576889038085938, 'loss_llm': 2.6226043701171875e-06, 'loss_attention': 1.381923794746399, 'epoch': 0.94}
{'loss_mask': 17.29989242553711, 'loss_dice': 14.338826179504395, 'loss_llm': 5.602836608886719e-05, 'loss_attention': 1.6310937404632568, 'epoch': 0.94}
{'loss_mask': 3.6612350940704346, 'loss_dice': 49.76812744140625, 'loss_llm': 4.708766937255859e-06, 'loss_attention': 2.297499895095825, 'epoch': 0.94}
{'loss': 28.6503, 'grad_norm': 71.6031737034436, 'learning_rate': 1.428392031222653e-05, 'epoch': 0.94}
{'loss_mask': 1.2819617986679077, 'loss_dice': 1.8902850151062012, 'loss_llm': 5.662441253662109e-06, 'loss_attention': 1.485195279121399, 'epoch': 0.94}
{'loss_mask': 5.296306610107422, 'loss_dice': 6.70661735534668, 'loss_llm': 6.496906280517578e-06, 'loss_attention': 1.860937476158142, 'epoch': 0.94}
{'loss_mask': 0.3529648184776306, 'loss_dice': 8.78428840637207, 'loss_llm': 8.249282836914062e-05, 'loss_attention': 2.032968759536743, 'epoch': 0.94}
{'loss_mask': 2.2898473739624023, 'loss_dice': 13.294315338134766, 'loss_llm': 9.834766387939453e-06, 'loss_attention': 1.484658122062683, 'epoch': 0.94}
{'loss_mask': 1.5301352739334106, 'loss_dice': 2.5113742351531982, 'loss_llm': 8.165836334228516e-06, 'loss_attention': 1.5575780868530273, 'epoch': 0.94}
{'loss_mask': 1.2184717655181885, 'loss_dice': 38.71941375732422, 'loss_llm': 1.9818544387817383e-06, 'loss_attention': 1.5575780868530273, 'epoch': 0.94}
{'loss_mask': 4.430257797241211, 'loss_dice': 9.954946517944336, 'loss_llm': 3.0994415283203125e-06, 'loss_attention': 1.5734765529632568, 'epoch': 0.94}
{'loss_mask': 0.5980854630470276, 'loss_dice': 38.78337478637695, 'loss_llm': 2.562999725341797e-05, 'loss_attention': 1.3592578172683716, 'epoch': 0.94}
{'loss_mask': 0.804660439491272, 'loss_dice': 9.749237060546875, 'loss_llm': 2.86102294921875e-06, 'loss_attention': 0.982421875, 'epoch': 0.94}
{'loss_mask': 10.676995277404785, 'loss_dice': 40.851497650146484, 'loss_llm': 1.8104910850524902e-06, 'loss_attention': 1.4392236471176147, 'epoch': 0.94}
{'loss': 21.3501, 'grad_norm': 262.3040688981909, 'learning_rate': 1.420845236066441e-05, 'epoch': 0.94}
{'loss_mask': 1.972503900527954, 'loss_dice': 2.8789212703704834, 'loss_llm': 1.7881393432617188e-05, 'loss_attention': 1.6612499952316284, 'epoch': 0.94}
{'loss_mask': 0.6881714463233948, 'loss_dice': 15.880118370056152, 'loss_llm': 4.0531158447265625e-05, 'loss_attention': 1.4233715534210205, 'epoch': 0.94}
{'loss_mask': 0.773552417755127, 'loss_dice': 21.732040405273438, 'loss_llm': 2.491474151611328e-05, 'loss_attention': 0.9011328220367432, 'epoch': 0.94}
{'loss_mask': 0.7639087438583374, 'loss_dice': 36.98453903198242, 'loss_llm': 1.1205673217773438e-05, 'loss_attention': 1.6447314023971558, 'epoch': 0.94}
{'loss_mask': 0.945787787437439, 'loss_dice': 4.153461933135986, 'loss_llm': 1.4901161193847656e-05, 'loss_attention': 1.277288794517517, 'epoch': 0.94}
{'loss_mask': 28.1529598236084, 'loss_dice': 21.928510665893555, 'loss_llm': 1.5735626220703125e-05, 'loss_attention': 1.745937466621399, 'epoch': 0.94}
{'loss_mask': 3.479707956314087, 'loss_dice': 48.932071685791016, 'loss_llm': 5.602836608886719e-06, 'loss_attention': 2.2732810974121094, 'epoch': 0.94}
{'loss_mask': 0.8568381071090698, 'loss_dice': 36.20152282714844, 'loss_llm': 1.952052116394043e-06, 'loss_attention': 2.2732810974121094, 'epoch': 0.94}
{'loss_mask': 1.326928734779358, 'loss_dice': 2.735154151916504, 'loss_llm': 1.6927719116210938e-05, 'loss_attention': 1.4929296970367432, 'epoch': 0.94}
{'loss_mask': 10.644548416137695, 'loss_dice': 8.628053665161133, 'loss_llm': 0.0002651214599609375, 'loss_attention': 1.4916601181030273, 'epoch': 0.94}
{'loss': 26.3571, 'grad_norm': 164.62139680086537, 'learning_rate': 1.4133151269804873e-05, 'epoch': 0.94}
{'loss_mask': 2.983433961868286, 'loss_dice': 13.234551429748535, 'loss_llm': 1.0848045349121094e-05, 'loss_attention': 1.1995849609375, 'epoch': 0.94}
{'loss_mask': 5.11940336227417, 'loss_dice': 49.645957946777344, 'loss_llm': 1.3560056686401367e-06, 'loss_attention': 1.9420312643051147, 'epoch': 0.94}
{'loss_mask': 0.7631747722625732, 'loss_dice': 5.623004913330078, 'loss_llm': 6.020069122314453e-06, 'loss_attention': 1.1661670207977295, 'epoch': 0.94}
{'loss_mask': 5.123920440673828, 'loss_dice': 49.83346176147461, 'loss_llm': 1.7523765563964844e-05, 'loss_attention': 2.2204296588897705, 'epoch': 0.94}
{'loss_mask': 1.0181699991226196, 'loss_dice': 1.5682568550109863, 'loss_llm': 1.5139579772949219e-05, 'loss_attention': 1.4283300638198853, 'epoch': 0.94}
{'loss_mask': 1.6724117994308472, 'loss_dice': 1.9858078956604004, 'loss_llm': 4.410743713378906e-05, 'loss_attention': 1.5595312118530273, 'epoch': 0.94}
{'loss_mask': 1.7661129236221313, 'loss_dice': 3.7659149169921875, 'loss_llm': 3.069639205932617e-06, 'loss_attention': 1.6186718940734863, 'epoch': 0.94}
{'loss_mask': 4.454465866088867, 'loss_dice': 6.264732837677002, 'loss_llm': 5.036592483520508e-06, 'loss_attention': 1.592812418937683, 'epoch': 0.94}
{'loss_mask': 3.3320446014404297, 'loss_dice': 11.107061386108398, 'loss_llm': 6.444752216339111e-07, 'loss_attention': 1.312524437904358, 'epoch': 0.94}
{'loss_mask': 1.366511344909668, 'loss_dice': 3.91817045211792, 'loss_llm': 1.4781951904296875e-05, 'loss_attention': 1.4452636241912842, 'epoch': 0.94}
{'loss': 19.0032, 'grad_norm': 63.00336762162035, 'learning_rate': 1.4058017390702671e-05, 'epoch': 0.94}
{'loss_mask': 1.2695560455322266, 'loss_dice': 14.994375228881836, 'loss_llm': 1.996755599975586e-06, 'loss_attention': 1.5920507907867432, 'epoch': 0.94}
{'loss_mask': 4.893197536468506, 'loss_dice': 6.017670631408691, 'loss_llm': 1.8104910850524902e-06, 'loss_attention': 1.402002215385437, 'epoch': 0.94}
{'loss_mask': 15.679830551147461, 'loss_dice': 27.2258358001709, 'loss_llm': 1.049041748046875e-05, 'loss_attention': 1.71218740940094, 'epoch': 0.94}
{'loss_mask': 0.42834994196891785, 'loss_dice': 10.765741348266602, 'loss_llm': 1.691281795501709e-06, 'loss_attention': 1.972499966621399, 'epoch': 0.94}
{'loss_mask': 2.3751745223999023, 'loss_dice': 48.846370697021484, 'loss_llm': 1.4483928680419922e-05, 'loss_attention': 2.328125, 'epoch': 0.94}
{'loss_mask': 6.683629512786865, 'loss_dice': 7.644653797149658, 'loss_llm': 2.2172927856445312e-05, 'loss_attention': 1.7639062404632568, 'epoch': 0.94}
{'loss_mask': 24.634920120239258, 'loss_dice': 15.011073112487793, 'loss_llm': 2.4557113647460938e-05, 'loss_attention': 1.5954687595367432, 'epoch': 0.94}
{'loss_mask': 0.22697994112968445, 'loss_dice': 13.794958114624023, 'loss_llm': 9.489059448242188e-05, 'loss_attention': 1.5954687595367432, 'epoch': 0.94}
{'loss_mask': 1.5080159902572632, 'loss_dice': 39.60552978515625, 'loss_llm': 6.723403930664062e-05, 'loss_attention': 2.216874837875366, 'epoch': 0.94}
{'loss_mask': 3.4890661239624023, 'loss_dice': 2.405191659927368, 'loss_llm': 2.7298927307128906e-05, 'loss_attention': 1.6439062356948853, 'epoch': 0.94}
{'loss': 26.3727, 'grad_norm': 73.21958140716477, 'learning_rate': 1.3983051073632997e-05, 'epoch': 0.94}
{'loss_mask': 18.07396125793457, 'loss_dice': 8.505169868469238, 'loss_llm': 4.792213439941406e-05, 'loss_attention': 1.684999942779541, 'epoch': 0.94}
{'loss_mask': 0.8764146566390991, 'loss_dice': 1.4714572429656982, 'loss_llm': 2.2292137145996094e-05, 'loss_attention': 1.473671793937683, 'epoch': 0.94}
{'loss_mask': 13.856486320495605, 'loss_dice': 5.63752555847168, 'loss_llm': 4.172325134277344e-05, 'loss_attention': 1.7243750095367432, 'epoch': 0.94}
{'loss_mask': 0.5603630542755127, 'loss_dice': 3.227543592453003, 'loss_llm': 4.082918167114258e-06, 'loss_attention': 1.45547354221344, 'epoch': 0.94}
{'loss_mask': 6.742347240447998, 'loss_dice': 49.817195892333984, 'loss_llm': 9.775161743164062e-06, 'loss_attention': 2.315312385559082, 'epoch': 0.94}
{'loss_mask': 72.3740005493164, 'loss_dice': 46.85040283203125, 'loss_llm': 2.3126602172851562e-05, 'loss_attention': 2.1712498664855957, 'epoch': 0.94}
{'loss_mask': 34.1719856262207, 'loss_dice': 29.45602035522461, 'loss_llm': 1.0311603546142578e-05, 'loss_attention': 1.7836718559265137, 'epoch': 0.94}
{'loss_mask': 2.6245241165161133, 'loss_dice': 1.279327630996704, 'loss_llm': 1.621246337890625e-05, 'loss_attention': 1.7207812070846558, 'epoch': 0.94}
{'loss_mask': 8.316325187683105, 'loss_dice': 13.375543594360352, 'loss_llm': 2.0563602447509766e-06, 'loss_attention': 1.706640601158142, 'epoch': 0.94}
{'loss_mask': 3.125598192214966, 'loss_dice': 3.4297308921813965, 'loss_llm': 6.973743438720703e-06, 'loss_attention': 1.8180468082427979, 'epoch': 0.94}
{'loss': 34.1626, 'grad_norm': 61.73324833418485, 'learning_rate': 1.3908252668089899e-05, 'epoch': 0.94}
{'loss_mask': 9.49376106262207, 'loss_dice': 48.845436096191406, 'loss_llm': 4.172325134277344e-06, 'loss_attention': 1.5862988233566284, 'epoch': 0.94}
{'loss_mask': 1.380327820777893, 'loss_dice': 14.794437408447266, 'loss_llm': 2.3126602172851562e-05, 'loss_attention': 1.4047143459320068, 'epoch': 0.94}
{'loss_mask': 20.08228874206543, 'loss_dice': 13.93848705291748, 'loss_llm': 3.409385681152344e-05, 'loss_attention': 0.3804882764816284, 'epoch': 0.94}
{'loss_mask': 16.855785369873047, 'loss_dice': 6.888118743896484, 'loss_llm': 6.771087646484375e-05, 'loss_attention': 1.656093716621399, 'epoch': 0.94}
{'loss_mask': 1.1087392568588257, 'loss_dice': 1.3046026229858398, 'loss_llm': 0.00037384033203125, 'loss_attention': 1.6071484088897705, 'epoch': 0.94}
{'loss_mask': 3.5182979106903076, 'loss_dice': 48.545528411865234, 'loss_llm': 8.225440979003906e-06, 'loss_attention': 2.3734374046325684, 'epoch': 0.94}
{'loss_mask': 3.426588773727417, 'loss_dice': 19.10932731628418, 'loss_llm': 6.496906280517578e-06, 'loss_attention': 1.3034838438034058, 'epoch': 0.94}
{'loss_mask': 23.91213035583496, 'loss_dice': 16.97666358947754, 'loss_llm': 4.6253204345703125e-05, 'loss_attention': 1.5966405868530273, 'epoch': 0.94}
{'loss_mask': 5.488963603973389, 'loss_dice': 4.039323329925537, 'loss_llm': 4.982948303222656e-05, 'loss_attention': 1.5399608612060547, 'epoch': 0.94}
{'loss_mask': 125.5679931640625, 'loss_dice': 48.378150939941406, 'loss_llm': 1.9371509552001953e-06, 'loss_attention': 0.27705565094947815, 'epoch': 0.94}
{'loss': 44.7381, 'grad_norm': 2449.729224912546, 'learning_rate': 1.3833622522784596e-05, 'epoch': 0.94}
{'loss_mask': 7.609960079193115, 'loss_dice': 44.14128112792969, 'loss_llm': 0.0001468658447265625, 'loss_attention': 1.5034301280975342, 'epoch': 0.94}
{'loss_mask': 0.48421183228492737, 'loss_dice': 2.286827802658081, 'loss_llm': 6.628036499023438e-05, 'loss_attention': 1.514941692352295, 'epoch': 0.94}
{'loss_mask': 0.800929069519043, 'loss_dice': 5.6546854972839355, 'loss_llm': 1.214444637298584e-06, 'loss_attention': 1.4436376094818115, 'epoch': 0.94}
{'loss_mask': 21.508020401000977, 'loss_dice': 12.659541130065918, 'loss_llm': 5.173683166503906e-05, 'loss_attention': 1.6797655820846558, 'epoch': 0.94}
{'loss_mask': 6.593142509460449, 'loss_dice': 4.543699264526367, 'loss_llm': 2.2292137145996094e-05, 'loss_attention': 1.864843726158142, 'epoch': 0.94}
{'loss_mask': 1.851691722869873, 'loss_dice': 5.698348522186279, 'loss_llm': 5.662441253662109e-06, 'loss_attention': 1.4935204982757568, 'epoch': 0.94}
{'loss_mask': 1.1382293701171875, 'loss_dice': 48.903419494628906, 'loss_llm': 9.059906005859375e-06, 'loss_attention': 2.342910051345825, 'epoch': 0.94}
{'loss_mask': 0.8914559483528137, 'loss_dice': 2.997436285018921, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 1.5452417135238647, 'epoch': 0.94}
{'loss_mask': 1.5186657905578613, 'loss_dice': 3.4847664833068848, 'loss_llm': 2.205371856689453e-05, 'loss_attention': 1.6617968082427979, 'epoch': 0.94}
{'loss_mask': 1.0812492370605469, 'loss_dice': 4.838806629180908, 'loss_llm': 1.424551010131836e-05, 'loss_attention': 1.1688379049301147, 'epoch': 0.94}
{'loss': 19.4906, 'grad_norm': 60.54433856204297, 'learning_rate': 1.3759160985643888e-05, 'epoch': 0.94}
{'loss_mask': 2.278796672821045, 'loss_dice': 9.287342071533203, 'loss_llm': 9.417533874511719e-06, 'loss_attention': 1.3674803972244263, 'epoch': 0.94}
{'loss_mask': 1.1461808681488037, 'loss_dice': 6.945167541503906, 'loss_llm': 2.7418136596679688e-05, 'loss_attention': 1.6584374904632568, 'epoch': 0.94}
{'loss_mask': 1.2524656057357788, 'loss_dice': 6.989579677581787, 'loss_llm': 5.424022674560547e-06, 'loss_attention': 1.2305223941802979, 'epoch': 0.94}
{'loss_mask': 0.4082631468772888, 'loss_dice': 9.057903289794922, 'loss_llm': 7.43865966796875e-05, 'loss_attention': 1.269287109375, 'epoch': 0.94}
{'loss_mask': 1.4000749588012695, 'loss_dice': 49.216575622558594, 'loss_llm': 2.944469451904297e-05, 'loss_attention': 2.406484365463257, 'epoch': 0.94}
{'loss_mask': 0.593740701675415, 'loss_dice': 12.656728744506836, 'loss_llm': 0.000934600830078125, 'loss_attention': 2.1873435974121094, 'epoch': 0.94}
{'loss_mask': 15.47353744506836, 'loss_dice': 16.448657989501953, 'loss_llm': 1.8477439880371094e-05, 'loss_attention': 1.5592968463897705, 'epoch': 0.94}
{'loss_mask': 11.663191795349121, 'loss_dice': 13.42270278930664, 'loss_llm': 7.915496826171875e-05, 'loss_attention': 1.6761717796325684, 'epoch': 0.94}
{'loss_mask': 0.24383708834648132, 'loss_dice': 8.989413261413574, 'loss_llm': 5.698204040527344e-05, 'loss_attention': 1.6761717796325684, 'epoch': 0.94}
{'loss_mask': 1.6701228618621826, 'loss_dice': 2.6290221214294434, 'loss_llm': 3.844499588012695e-06, 'loss_attention': 1.4440624713897705, 'epoch': 0.94}
{'loss': 18.6574, 'grad_norm': 24.36956217826857, 'learning_rate': 1.368486840380851e-05, 'epoch': 0.94}
{'loss_mask': 7.419708251953125, 'loss_dice': 6.4608893394470215, 'loss_llm': 7.581710815429688e-05, 'loss_attention': 1.68484365940094, 'epoch': 0.94}
{'loss_mask': 10.405353546142578, 'loss_dice': 6.597517967224121, 'loss_llm': 4.082918167114258e-06, 'loss_attention': 1.8603124618530273, 'epoch': 0.94}
{'loss_mask': 51.435646057128906, 'loss_dice': 40.90666198730469, 'loss_llm': 3.334134817123413e-07, 'loss_attention': 0.004982910118997097, 'epoch': 0.94}
{'loss_mask': 10.478172302246094, 'loss_dice': 33.4910888671875, 'loss_llm': 1.2278556823730469e-05, 'loss_attention': 1.9065624475479126, 'epoch': 0.94}
{'loss_mask': 9.499122619628906, 'loss_dice': 16.169828414916992, 'loss_llm': 5.125999450683594e-06, 'loss_attention': 1.7487890720367432, 'epoch': 0.94}
{'loss_mask': 0.39490240812301636, 'loss_dice': 7.041513442993164, 'loss_llm': 8.225440979003906e-06, 'loss_attention': 1.1213281154632568, 'epoch': 0.94}
{'loss_mask': 1.4912794828414917, 'loss_dice': 8.873455047607422, 'loss_llm': 6.183981895446777e-07, 'loss_attention': 1.2880321741104126, 'epoch': 0.94}
{'loss_mask': 2.1495585441589355, 'loss_dice': 49.67549514770508, 'loss_llm': 1.0728836059570312e-05, 'loss_attention': 2.398124933242798, 'epoch': 0.94}
{'loss_mask': 2.173725128173828, 'loss_dice': 6.3384504318237305, 'loss_llm': 1.0967254638671875e-05, 'loss_attention': 1.4289355278015137, 'epoch': 0.94}
