                                                                                                                                                                                  
{'loss': 34.9622, 'grad_norm': 170.22191057655306, 'learning_rate': 1.4862892824979446e-05, 'epoch': 3.1}
{'loss_mask': 0.5360521674156189, 'loss_dice': 10.05599308013916, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.4662841558456421, 'epoch': 3.1}
{'loss_mask': 12.054832458496094, 'loss_dice': 10.34214973449707, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.2903198301792145, 'epoch': 3.1}
{'loss_mask': 7.818714618682861, 'loss_dice': 12.42953109741211, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.3519287109375, 'epoch': 3.1}
{'loss_mask': 27.900535583496094, 'loss_dice': 20.98876953125, 'loss_llm': 5.252659320831299e-07, 'loss_attention': 0.13027343153953552, 'epoch': 3.1}
{'loss_mask': 1.3356354236602783, 'loss_dice': 7.804445266723633, 'loss_llm': 5.252659320831299e-07, 'loss_attention': 1.1183593273162842, 'epoch': 3.1}
{'loss_mask': 1.5065150260925293, 'loss_dice': 49.27059555053711, 'loss_llm': 5.252659320831299e-07, 'loss_attention': 1.1183593273162842, 'epoch': 3.1}
{'loss_mask': 2.2567179203033447, 'loss_dice': 3.629894971847534, 'loss_llm': 5.252659320831299e-07, 'loss_attention': 0.03226562589406967, 'epoch': 3.1}
{'loss_mask': 63.86518478393555, 'loss_dice': 32.90953826904297, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.9632031321525574, 'epoch': 3.1}
{'loss_mask': 1.6502469778060913, 'loss_dice': 49.12562561035156, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 2.070937395095825, 'epoch': 3.1}
{'loss_mask': 38.02601623535156, 'loss_dice': 44.4971809387207, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 1.552343726158142, 'epoch': 3.1}
{'loss': 40.4048, 'grad_norm': 574.5348492204367, 'learning_rate': 1.4839858246862398e-05, 'epoch': 3.1}
{'loss_mask': 10.448423385620117, 'loss_dice': 17.659870147705078, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.2731982469558716, 'epoch': 3.1}
{'loss_mask': 0.9035418033599854, 'loss_dice': 39.0338020324707, 'loss_llm': 1.9073486328125e-06, 'loss_attention': 1.9124804735183716, 'epoch': 3.1}
{'loss_mask': 36.14482116699219, 'loss_dice': 49.640098571777344, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.08687499910593033, 'epoch': 3.1}
{'loss_mask': 3.7664623260498047, 'loss_dice': 3.975759506225586, 'loss_llm': 1.6670674085617065e-07, 'loss_attention': 1.2326343059539795, 'epoch': 3.1}
{'loss_mask': 1.195322036743164, 'loss_dice': 42.432395935058594, 'loss_llm': 1.4081597328186035e-06, 'loss_attention': 1.2326343059539795, 'epoch': 3.1}
{'loss_mask': 47.12321090698242, 'loss_dice': 20.653858184814453, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.24019774794578552, 'epoch': 3.1}
{'loss_mask': 5.923774719238281, 'loss_dice': 5.211750507354736, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.5321246385574341, 'epoch': 3.1}
{'loss_mask': 0.7706102728843689, 'loss_dice': 4.557587146759033, 'loss_llm': 9.546056389808655e-08, 'loss_attention': -0.13208983838558197, 'epoch': 3.1}
{'loss_mask': 0.8305529356002808, 'loss_dice': 4.523088455200195, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.2837597727775574, 'epoch': 3.1}
{'loss_mask': 1.1251513957977295, 'loss_dice': 5.070944309234619, 'loss_llm': 1.434236764907837e-07, 'loss_attention': 0.18031249940395355, 'epoch': 3.1}
{'loss': 30.5601, 'grad_norm': 81.26151083763902, 'learning_rate': 1.4816838421287694e-05, 'epoch': 3.1}
{'loss_mask': 41.18102264404297, 'loss_dice': 33.68376159667969, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.3596288859844208, 'epoch': 3.1}
{'loss_mask': 1.0203194618225098, 'loss_dice': 9.545571327209473, 'loss_llm': 3.0919909477233887e-07, 'loss_attention': -0.08183593302965164, 'epoch': 3.1}
{'loss_mask': 6.679411888122559, 'loss_dice': 11.937546730041504, 'loss_llm': 3.0919909477233887e-07, 'loss_attention': 0.2076638787984848, 'epoch': 3.1}
{'loss_mask': 1.5528520345687866, 'loss_dice': 2.121521472930908, 'loss_llm': 3.0919909477233887e-07, 'loss_attention': 0.36216551065444946, 'epoch': 3.1}
{'loss_mask': 0.6775098443031311, 'loss_dice': 26.873111724853516, 'loss_llm': 8.404254913330078e-06, 'loss_attention': 2.0512499809265137, 'epoch': 3.1}
{'loss_mask': 1.8796484470367432, 'loss_dice': 5.53759765625, 'loss_llm': 8.404254913330078e-06, 'loss_attention': 0.35590818524360657, 'epoch': 3.1}
{'loss_mask': 0.8146135807037354, 'loss_dice': 32.849857330322266, 'loss_llm': 6.258487701416016e-06, 'loss_attention': 1.6814062595367432, 'epoch': 3.1}
{'loss_mask': 3.1865384578704834, 'loss_dice': 3.3835134506225586, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.12027343362569809, 'epoch': 3.1}
{'loss_mask': 0.8416609764099121, 'loss_dice': 1.5298757553100586, 'loss_llm': 6.183981895446777e-07, 'loss_attention': 0.05996093526482582, 'epoch': 3.1}
{'loss_mask': 7.840134620666504, 'loss_dice': 34.89643096923828, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 1.9964061975479126, 'epoch': 3.1}
{'loss': 23.5145, 'grad_norm': 876.7308138316315, 'learning_rate': 1.4793833357914044e-05, 'epoch': 3.1}
{'loss_mask': 1.445860505104065, 'loss_dice': 6.190283298492432, 'loss_llm': 1.434236764907837e-07, 'loss_attention': 1.2751562595367432, 'epoch': 3.1}
{'loss_mask': 4.827647686004639, 'loss_dice': 2.426117181777954, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.47553831338882446, 'epoch': 3.1}
{'loss_mask': 6.305304527282715, 'loss_dice': 5.993692398071289, 'loss_llm': 5.476176738739014e-07, 'loss_attention': 0.3490283191204071, 'epoch': 3.1}
{'loss_mask': 4.256036758422852, 'loss_dice': 22.98562240600586, 'loss_llm': 5.476176738739014e-07, 'loss_attention': 0.4964550733566284, 'epoch': 3.1}
{'loss_mask': 3.0086100101470947, 'loss_dice': 17.558460235595703, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.400854468345642, 'epoch': 3.1}
{'loss_mask': 1.8780275583267212, 'loss_dice': 49.25431823730469, 'loss_llm': 9.313225746154785e-07, 'loss_attention': 2.057499885559082, 'epoch': 3.1}
{'loss_mask': 1.0056791305541992, 'loss_dice': 9.343663215637207, 'loss_llm': 9.313225746154785e-07, 'loss_attention': -0.1618359386920929, 'epoch': 3.1}
{'loss_mask': 17.349727630615234, 'loss_dice': 13.4898099899292, 'loss_llm': 9.313225746154785e-07, 'loss_attention': 0.6918359398841858, 'epoch': 3.1}
{'loss_mask': 37.93105697631836, 'loss_dice': 11.140007019042969, 'loss_llm': 9.313225746154785e-07, 'loss_attention': 0.33652862906455994, 'epoch': 3.1}
{'loss_mask': 1.6484217643737793, 'loss_dice': 4.235438823699951, 'loss_llm': 4.351139068603516e-06, 'loss_attention': 0.18296875059604645, 'epoch': 3.1}
{'loss': 22.9378, 'grad_norm': 24.92709504470093, 'learning_rate': 1.4770843066393953e-05, 'epoch': 3.1}
{'loss_mask': 9.354242324829102, 'loss_dice': 15.517579078674316, 'loss_llm': 2.868473529815674e-07, 'loss_attention': -0.056181639432907104, 'epoch': 3.1}
{'loss_mask': 11.308850288391113, 'loss_dice': 27.01078987121582, 'loss_llm': 2.868473529815674e-07, 'loss_attention': 1.7717187404632568, 'epoch': 3.1}
{'loss_mask': 2.4454967975616455, 'loss_dice': 0.9795564413070679, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.6453466415405273, 'epoch': 3.1}
{'loss_mask': 0.9365249276161194, 'loss_dice': 1.8292373418807983, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.0390625, 'epoch': 3.11}
{'loss_mask': 3.922882080078125, 'loss_dice': 7.700876712799072, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.13379882276058197, 'epoch': 3.11}
{'loss_mask': 20.929296493530273, 'loss_dice': 26.202922821044922, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.1916210949420929, 'epoch': 3.11}
{'loss_mask': 12.97774600982666, 'loss_dice': 19.95564079284668, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.044414062052965164, 'epoch': 3.11}
{'loss_mask': 4.463768482208252, 'loss_dice': 49.915401458740234, 'loss_llm': 3.0919909477233887e-07, 'loss_attention': 2.0331249237060547, 'epoch': 3.11}
{'loss_mask': 1.9607739448547363, 'loss_dice': 49.3258056640625, 'loss_llm': 3.0919909477233887e-07, 'loss_attention': 2.1971874237060547, 'epoch': 3.11}
{'loss_mask': 2.8914101123809814, 'loss_dice': 4.5284929275512695, 'loss_llm': 4.291534423828125e-06, 'loss_attention': 0.12910155951976776, 'epoch': 3.11}
{'loss': 28.093, 'grad_norm': 105.36857974584383, 'learning_rate': 1.4747867556373696e-05, 'epoch': 3.11}
{'loss_mask': 0.9902605414390564, 'loss_dice': 26.398761749267578, 'loss_llm': 1.5050172805786133e-06, 'loss_attention': 1.8723925352096558, 'epoch': 3.11}
{'loss_mask': 29.11623764038086, 'loss_dice': 43.43872833251953, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.3890429735183716, 'epoch': 3.11}
{'loss_mask': 2.8615808486938477, 'loss_dice': 3.497164487838745, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.15990233421325684, 'epoch': 3.11}
{'loss_mask': 5.126983165740967, 'loss_dice': 4.1745991706848145, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.4379248023033142, 'epoch': 3.11}
{'loss_mask': 0.18162629008293152, 'loss_dice': 13.209863662719727, 'loss_llm': 2.9206275939941406e-05, 'loss_attention': 0.4379248023033142, 'epoch': 3.11}
{'loss_mask': 4.333122730255127, 'loss_dice': 1.4465986490249634, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.39506834745407104, 'epoch': 3.11}
{'loss_mask': 6.642442226409912, 'loss_dice': 9.259868621826172, 'loss_llm': 2.868473529815674e-07, 'loss_attention': 0.1690722554922104, 'epoch': 3.11}
{'loss_mask': 6.537863254547119, 'loss_dice': 49.74303436279297, 'loss_llm': 5.252659320831299e-07, 'loss_attention': 2.007265567779541, 'epoch': 3.11}
{'loss_mask': 5.393000602722168, 'loss_dice': 6.585736274719238, 'loss_llm': 1.909211277961731e-07, 'loss_attention': 0.2049218714237213, 'epoch': 3.11}
{'loss_mask': 0.6084859371185303, 'loss_dice': 13.11445426940918, 'loss_llm': 2.777576446533203e-05, 'loss_attention': 0.7804638743400574, 'epoch': 3.11}
{'loss': 23.9077, 'grad_norm': 282.7197342247569, 'learning_rate': 1.4724906837493384e-05, 'epoch': 3.11}
{'loss_mask': 0.3661518096923828, 'loss_dice': 27.41240692138672, 'loss_llm': 7.987022399902344e-06, 'loss_attention': 0.7804638743400574, 'epoch': 3.11}
{'loss_mask': 8.514093399047852, 'loss_dice': 9.084444999694824, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.4190917909145355, 'epoch': 3.11}
{'loss_mask': 0.3159482181072235, 'loss_dice': 9.531006813049316, 'loss_llm': 7.331371307373047e-06, 'loss_attention': 0.9270703196525574, 'epoch': 3.11}
{'loss_mask': 4.186211585998535, 'loss_dice': 3.6578216552734375, 'loss_llm': 9.760260581970215e-07, 'loss_attention': 0.2094995081424713, 'epoch': 3.11}
{'loss_mask': 0.7004037499427795, 'loss_dice': 1.7324769496917725, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.01406249962747097, 'epoch': 3.11}
{'loss_mask': 0.8248739242553711, 'loss_dice': 2.2628328800201416, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.12324218451976776, 'epoch': 3.11}
{'loss_mask': 4.394662380218506, 'loss_dice': 10.819567680358887, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.20712889730930328, 'epoch': 3.11}
{'loss_mask': 1.14420485496521, 'loss_dice': 21.797679901123047, 'loss_llm': 7.539987564086914e-06, 'loss_attention': 0.6076074242591858, 'epoch': 3.11}
{'loss_mask': 0.08473142981529236, 'loss_dice': 12.693053245544434, 'loss_llm': 1.233816146850586e-05, 'loss_attention': 2.060312509536743, 'epoch': 3.11}
{'loss_mask': 8.296419143676758, 'loss_dice': 49.37947082519531, 'loss_llm': 5.476176738739014e-07, 'loss_attention': 0.43126463890075684, 'epoch': 3.11}
{'loss': 18.1509, 'grad_norm': 73.6454303678273, 'learning_rate': 1.470196091938691e-05, 'epoch': 3.11}
{'loss_mask': 8.060912132263184, 'loss_dice': 49.79984664916992, 'loss_llm': 5.476176738739014e-07, 'loss_attention': 0.8045409917831421, 'epoch': 3.11}
{'loss_mask': 10.40058422088623, 'loss_dice': 40.5772705078125, 'loss_llm': 5.476176738739014e-07, 'loss_attention': 1.89453125, 'epoch': 3.11}
{'loss_mask': 6.899744987487793, 'loss_dice': 31.791032791137695, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.759594738483429, 'epoch': 3.11}
{'loss_mask': 4.045153617858887, 'loss_dice': 11.691255569458008, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.162109375, 'epoch': 3.11}
{'loss_mask': 1.1687805652618408, 'loss_dice': 2.7887790203094482, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.4097924828529358, 'epoch': 3.11}
{'loss_mask': 0.4228645861148834, 'loss_dice': 14.592535972595215, 'loss_llm': 1.2665987014770508e-06, 'loss_attention': 2.096250057220459, 'epoch': 3.11}
{'loss_mask': 0.7726461887359619, 'loss_dice': 3.886259078979492, 'loss_llm': 1.2665987014770508e-06, 'loss_attention': -0.1484716832637787, 'epoch': 3.11}
{'loss_mask': 1.6077172756195068, 'loss_dice': 28.06014060974121, 'loss_llm': 2.0563602447509766e-06, 'loss_attention': 1.3699218034744263, 'epoch': 3.11}
{'loss_mask': 7.535739421844482, 'loss_dice': 7.666576385498047, 'loss_llm': 2.0563602447509766e-06, 'loss_attention': 0.6282128691673279, 'epoch': 3.11}
{'loss_mask': 1.286811351776123, 'loss_dice': 19.24303436279297, 'loss_llm': 8.046627044677734e-06, 'loss_attention': 2.049999952316284, 'epoch': 3.11}
{'loss': 26.2, 'grad_norm': 287.68713583085116, 'learning_rate': 1.467902981168195e-05, 'epoch': 3.11}
{'loss_mask': 43.25049591064453, 'loss_dice': 25.857620239257812, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.5740823149681091, 'epoch': 3.11}
{'loss_mask': 0.7717307806015015, 'loss_dice': 20.64845848083496, 'loss_llm': 1.5854835510253906e-05, 'loss_attention': 0.32421875, 'epoch': 3.11}
{'loss_mask': 2.349785089492798, 'loss_dice': 2.3936562538146973, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.6860900521278381, 'epoch': 3.11}
{'loss_mask': 0.7584097981452942, 'loss_dice': 3.1957716941833496, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.17372314631938934, 'epoch': 3.11}
{'loss_mask': 3.4392249584198, 'loss_dice': 49.60934066772461, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 2.0687499046325684, 'epoch': 3.11}
{'loss_mask': 2.3874237537384033, 'loss_dice': 10.100811958312988, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.05765624716877937, 'epoch': 3.11}
{'loss_mask': 3.9368889331817627, 'loss_dice': 6.968977928161621, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.21620117127895355, 'epoch': 3.11}
{'loss_mask': 0.46938323974609375, 'loss_dice': 7.534749507904053, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.6703320145606995, 'epoch': 3.11}
{'loss_mask': 26.239208221435547, 'loss_dice': 49.95409393310547, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.36543700098991394, 'epoch': 3.11}
{'loss_mask': 1.361432433128357, 'loss_dice': 4.581404209136963, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.09878905862569809, 'epoch': 3.11}
{'loss': 27.0697, 'grad_norm': 119.90955078417522, 'learning_rate': 1.4656113523999986e-05, 'epoch': 3.11}
{'loss_mask': 4.152921676635742, 'loss_dice': 10.485841751098633, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.019062500447034836, 'epoch': 3.11}
{'loss_mask': 0.23129108548164368, 'loss_dice': 9.242851257324219, 'loss_llm': 8.121132850646973e-07, 'loss_attention': -0.019062500447034836, 'epoch': 3.11}
{'loss_mask': 12.674080848693848, 'loss_dice': 49.86418914794922, 'loss_llm': 8.121132850646973e-07, 'loss_attention': 0.28196531534194946, 'epoch': 3.11}
{'loss_mask': 23.279680252075195, 'loss_dice': 48.96976852416992, 'loss_llm': 3.334134817123413e-07, 'loss_attention': -0.47397947311401367, 'epoch': 3.11}
{'loss_mask': 1.8018509149551392, 'loss_dice': 33.82792663574219, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 2.042187452316284, 'epoch': 3.11}
{'loss_mask': 3.5779426097869873, 'loss_dice': 12.377734184265137, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.5205786228179932, 'epoch': 3.11}
{'loss_mask': 16.42081069946289, 'loss_dice': 15.16478157043457, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.30967772006988525, 'epoch': 3.11}
{'loss_mask': 1.3914276361465454, 'loss_dice': 2.408280372619629, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.13636718690395355, 'epoch': 3.11}
{'loss_mask': 0.810795247554779, 'loss_dice': 22.877241134643555, 'loss_llm': 7.271766662597656e-06, 'loss_attention': 1.5582811832427979, 'epoch': 3.11}
{'loss_mask': 12.7476806640625, 'loss_dice': 16.333158493041992, 'loss_llm': 7.271766662597656e-06, 'loss_attention': 0.546378493309021, 'epoch': 3.11}
{'loss': 30.3543, 'grad_norm': 241.576250821428, 'learning_rate': 1.4633212065956248e-05, 'epoch': 3.11}
{'loss_mask': 2.4009487628936768, 'loss_dice': 42.69883346557617, 'loss_llm': 2.3096799850463867e-06, 'loss_attention': 0.3889404237270355, 'epoch': 3.11}
{'loss_mask': 1.0895577669143677, 'loss_dice': 6.802127838134766, 'loss_llm': 2.1420419216156006e-07, 'loss_attention': 1.5159374475479126, 'epoch': 3.11}
{'loss_mask': 0.4904566705226898, 'loss_dice': 3.8653769493103027, 'loss_llm': 2.1420419216156006e-07, 'loss_attention': 0.6216930747032166, 'epoch': 3.11}
{'loss_mask': 1.8492317199707031, 'loss_dice': 2.5034003257751465, 'loss_llm': 9.760260581970215e-07, 'loss_attention': 0.12273437529802322, 'epoch': 3.11}
{'loss_mask': 2.221254348754883, 'loss_dice': 2.9299111366271973, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.1629687398672104, 'epoch': 3.11}
{'loss_mask': 1.4147005081176758, 'loss_dice': 49.33091354370117, 'loss_llm': 1.214444637298584e-06, 'loss_attention': 2.1028125286102295, 'epoch': 3.11}
{'loss_mask': 2.0521128177642822, 'loss_dice': 4.947648525238037, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.2807336449623108, 'epoch': 3.11}
{'loss_mask': 1.2840193510055542, 'loss_dice': 40.908851623535156, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.0609374046325684, 'epoch': 3.11}
{'loss_mask': 0.9406002163887024, 'loss_dice': 10.387016296386719, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.2993749976158142, 'epoch': 3.11}
{'loss_mask': 4.4975786209106445, 'loss_dice': 2.351081609725952, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 0.5238482356071472, 'epoch': 3.11}
{'loss': 19.2447, 'grad_norm': 85.05873089469425, 'learning_rate': 1.4610325447159779e-05, 'epoch': 3.11}
{'loss_mask': 106.53761291503906, 'loss_dice': 24.99078941345215, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 0.4257739186286926, 'epoch': 3.11}
{'loss_mask': 5.118088245391846, 'loss_dice': 49.622493743896484, 'loss_llm': 4.284083843231201e-07, 'loss_attention': 1.1795660257339478, 'epoch': 3.11}
{'loss_mask': 1.828290581703186, 'loss_dice': 40.070823669433594, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 2.0821874141693115, 'epoch': 3.11}
{'loss_mask': 0.4802795648574829, 'loss_dice': 15.12846565246582, 'loss_llm': 6.258487701416016e-06, 'loss_attention': 0.06916015595197678, 'epoch': 3.11}
{'loss_mask': 5.755292892456055, 'loss_dice': 2.568687677383423, 'loss_llm': 1.0907649993896484e-05, 'loss_attention': 0.9067187309265137, 'epoch': 3.11}
{'loss_mask': 0.2052433043718338, 'loss_dice': 8.004009246826172, 'loss_llm': 2.384185791015625e-06, 'loss_attention': 0.29667723178863525, 'epoch': 3.11}
{'loss_mask': 31.25782012939453, 'loss_dice': 15.559226989746094, 'loss_llm': 2.384185791015625e-06, 'loss_attention': 0.32472655177116394, 'epoch': 3.11}
{'loss_mask': 1.4072613716125488, 'loss_dice': 48.7154541015625, 'loss_llm': 2.384185791015625e-06, 'loss_attention': 2.035937547683716, 'epoch': 3.11}
{'loss_mask': 7.860023498535156, 'loss_dice': 6.830159664154053, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.07820312678813934, 'epoch': 3.11}
{'loss_mask': 3.3588247299194336, 'loss_dice': 42.27831268310547, 'loss_llm': 2.1420419216156006e-07, 'loss_attention': -0.3244335949420929, 'epoch': 3.11}
{'loss': 42.4652, 'grad_norm': 103.7722891890703, 'learning_rate': 1.4587453677213348e-05, 'epoch': 3.11}
{'loss_mask': 3.5703563690185547, 'loss_dice': 2.698122262954712, 'loss_llm': 2.1420419216156006e-07, 'loss_attention': 0.22374510765075684, 'epoch': 3.11}
{'loss_mask': 0.6102929711341858, 'loss_dice': 14.497200012207031, 'loss_llm': 2.1420419216156006e-07, 'loss_attention': 0.22374510765075684, 'epoch': 3.11}
{'loss_mask': 6.09139347076416, 'loss_dice': 16.45522689819336, 'loss_llm': 2.1420419216156006e-07, 'loss_attention': 0.6421825885772705, 'epoch': 3.11}
{'loss_mask': 3.795499086380005, 'loss_dice': 37.6180419921875, 'loss_llm': 5.066394805908203e-06, 'loss_attention': 1.9379687309265137, 'epoch': 3.11}
{'loss_mask': 2.6105239391326904, 'loss_dice': 9.19688892364502, 'loss_llm': 9.546056389808655e-08, 'loss_attention': -0.0009374999790452421, 'epoch': 3.11}
{'loss_mask': 1.9246387481689453, 'loss_dice': 3.6182422637939453, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.7345214486122131, 'epoch': 3.11}
{'loss_mask': 4.423081874847412, 'loss_dice': 10.019309997558594, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.15789061784744263, 'epoch': 3.11}
{'loss_mask': 10.366561889648438, 'loss_dice': 30.97271156311035, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 1.400234341621399, 'epoch': 3.11}
{'loss_mask': 1.2990256547927856, 'loss_dice': 3.33819842338562, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.11656250059604645, 'epoch': 3.11}
{'loss_mask': 27.549407958984375, 'loss_dice': 49.97774887084961, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 2.080937385559082, 'epoch': 3.11}
{'loss': 24.7692, 'grad_norm': 657.396990393564, 'learning_rate': 1.4564596765713551e-05, 'epoch': 3.11}
{'loss_mask': 2.116766929626465, 'loss_dice': 30.35051918029785, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.3351757526397705, 'epoch': 3.11}
{'loss_mask': 0.6926153898239136, 'loss_dice': 2.550353765487671, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.39268308877944946, 'epoch': 3.11}
{'loss_mask': 5.089258193969727, 'loss_dice': 9.325400352478027, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.7370312213897705, 'epoch': 3.11}
{'loss_mask': 3.4293274879455566, 'loss_dice': 12.735095977783203, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.42949217557907104, 'epoch': 3.11}
{'loss_mask': 7.416513919830322, 'loss_dice': 47.84227752685547, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.030468702316284, 'epoch': 3.11}
{'loss_mask': 1.4182193279266357, 'loss_dice': 44.53430938720703, 'loss_llm': 1.385807991027832e-06, 'loss_attention': 1.0710400342941284, 'epoch': 3.11}
{'loss_mask': 1.987341046333313, 'loss_dice': 6.752670764923096, 'loss_llm': 1.385807991027832e-06, 'loss_attention': -0.027851561084389687, 'epoch': 3.11}
{'loss_mask': 0.6392152309417725, 'loss_dice': 15.00251293182373, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.5021780133247375, 'epoch': 3.11}
{'loss_mask': 0.8062297105789185, 'loss_dice': 48.877662658691406, 'loss_llm': 1.5273690223693848e-06, 'loss_attention': 2.0740623474121094, 'epoch': 3.11}
{'loss_mask': 0.7193349599838257, 'loss_dice': 16.262475967407227, 'loss_llm': 1.5273690223693848e-06, 'loss_attention': 1.6214452981948853, 'epoch': 3.11}
{'loss': 26.8855, 'grad_norm': 435.6395793998159, 'learning_rate': 1.4541754722250716e-05, 'epoch': 3.11}
{'loss_mask': 1.4296479225158691, 'loss_dice': 7.200753211975098, 'loss_llm': 1.5273690223693848e-06, 'loss_attention': 0.5673144459724426, 'epoch': 3.11}
{'loss_mask': 30.753067016601562, 'loss_dice': 38.326805114746094, 'loss_llm': 1.5273690223693848e-06, 'loss_attention': -0.014707030728459358, 'epoch': 3.11}
{'loss_mask': 0.901719331741333, 'loss_dice': 3.9646716117858887, 'loss_llm': 1.5273690223693848e-06, 'loss_attention': -0.22688964009284973, 'epoch': 3.11}
{'loss_mask': 11.87385082244873, 'loss_dice': 22.18160057067871, 'loss_llm': 1.5273690223693848e-06, 'loss_attention': 0.4867810010910034, 'epoch': 3.11}
{'loss_mask': 3.3499629497528076, 'loss_dice': 8.068005561828613, 'loss_llm': 1.5944242477416992e-06, 'loss_attention': 0.5585498213768005, 'epoch': 3.11}
{'loss_mask': 1.7897933721542358, 'loss_dice': 4.593876838684082, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 0.7098437547683716, 'epoch': 3.11}
{'loss_mask': 0.9482620358467102, 'loss_dice': 2.9479424953460693, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 1.0134764909744263, 'epoch': 3.11}
{'loss_mask': 11.21407699584961, 'loss_dice': 7.191936492919922, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.592812418937683, 'epoch': 3.11}
{'loss_mask': 0.6197741627693176, 'loss_dice': 24.73817253112793, 'loss_llm': 2.193450927734375e-05, 'loss_attention': 0.3654467761516571, 'epoch': 3.11}
{'loss_mask': 0.17983032763004303, 'loss_dice': 12.363621711730957, 'loss_llm': 1.909211277961731e-07, 'loss_attention': 2.109687566757202, 'epoch': 3.11}
{'loss': 20.18, 'grad_norm': 69.86127095474889, 'learning_rate': 1.4518927556408946e-05, 'epoch': 3.11}
{'loss_mask': 51.996490478515625, 'loss_dice': 49.30012512207031, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.7620654106140137, 'epoch': 3.11}
{'loss_mask': 3.426720142364502, 'loss_dice': 26.18109893798828, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.059599608182907104, 'epoch': 3.11}
{'loss_mask': 25.79433250427246, 'loss_dice': 22.629825592041016, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.6234179735183716, 'epoch': 3.11}
